FECHA,Horas,O3,NO2,CO,SO2,PM-10,PM-2.5
16/04/2024,09:00:00,9,5.21,19,5.949,77,63
16/04/2024,10:00:00,32,5.21,19,5.949,77,63
16/04/2024,11:00:00,51,5.21,20,5.949,77,61
16/04/2024,12:00:00,67,5.21,21,5.949,77,61
16/04/2024,13:00:00,76,5.21,19,5.949,76,60
16/04/2024,14:00:00,44,5.21,18,5.949,76,61
16/04/2024,15:00:00,39,5.21,17,5.949,77,63
16/04/2024,16:00:00,40,5.21,14,5.949,76,63
16/04/2024,17:00:00,44,5.21,12,5.949,76,63
16/04/2024,18:00:00,43,5.21,10,5.949,76,64
16/04/2024,19:00:00,37,5.21,8,5.949,77,66
16/04/2024,20:00:00,29,5.21,5,5.949,76,68.737
16/04/2024,21:00:00,12,5.21,5,5.949,76,68.737
16/04/2024,22:00:00,17,5.21,5,5.949,76,68.737
16/04/2024,23:00:00,15,5.21,5,5.949,77,68.737
17/04/2024,00:00:00,12,5.21,5,5.949,76,68.737
17/04/2024,01:00:00,11,5.21,5,5.949,76,68.737
17/04/2024,02:00:00,22,5.21,5,5.949,76,68.737
17/04/2024,03:00:00,26,5.21,4,5.949,77,68.737
17/04/2024,04:00:00,19,5.21,4,5.949,77,68.737
17/04/2024,05:00:00,15,5.21,4,5.949,77,68.737
17/04/2024,06:00:00,5,5.21,4,5.949,77,68.737
17/04/2024,07:00:00,1,5.21,5,5.949,77,68.737
17/04/2024,08:00:00,3,5.21,6,5.949,78,68.737
17/04/2024,09:00:00,13,5.21,6,5.949,78,68.737
17/04/2024,10:00:00,29,5.21,7,5.949,78,68.737
17/04/2024,11:00:00,42,5.21,7,5.949,78,68.737
17/04/2024,12:00:00,67,5.21,7,5.949,80,82
17/04/2024,13:00:00,51,5.21,8,5.949,81,82
17/04/2024,14:00:00,37,5.21,7,5.949,81,81
17/04/2024,15:00:00,38,5.21,7,5.949,81,79
17/04/2024,16:00:00,39,5.21,6,5.949,81,79
17/04/2024,17:00:00,40,5.21,5,5.949,81,78
17/04/2024,18:00:00,39,5.21,5,5.949,81,78
17/04/2024,19:00:00,36,5.21,5,5.949,81,78
17/04/2024,20:00:00,32,5.21,5,5.949,81,76
17/04/2024,21:00:00,30,5.21,5,5.949,83,78
17/04/2024,22:00:00,29,5.21,6,5.949,84,81
17/04/2024,23:00:00,29,5.21,6,5.949,84,82
18/04/2024,00:00:00,31,5.21,5,5.949,84,82
18/04/2024,01:00:00,31,5.21,5,5.949,84,82
18/04/2024,02:00:00,31,5.21,5,5.949,84,84
18/04/2024,03:00:00,31,5.21,5,5.949,84,84
18/04/2024,04:00:00,26,5.21,4,5.949,86,82
18/04/2024,05:00:00,14,5.21,4,5.949,86,82
18/04/2024,06:00:00,5,5.21,4,5.949,86,82
18/04/2024,07:00:00,3,5.21,5,5.949,86,82
18/04/2024,08:00:00,4,5.21,6,5.949,86,82
18/04/2024,09:00:00,10,5.21,8,5.949,86,84
18/04/2024,10:00:00,29,5.21,8,5.949,86,82
18/04/2024,11:00:00,44,5.21,9,5.949,87,79
18/04/2024,12:00:00,78,5.21,9,5.949,87,79
18/04/2024,13:00:00,46,5.21,9,5.949,88,79
18/04/2024,14:00:00,36,5.21,9,5.949,88,79
18/04/2024,15:00:00,36,5.21,8,5.949,87,79
18/04/2024,16:00:00,36,5.21,7,5.949,87,79
18/04/2024,17:00:00,37,5.21,6,5.949,87,79
18/04/2024,18:00:00,39,5.21,5,5.949,86,79
18/04/2024,19:00:00,32,5.21,5,5.949,86,79
18/04/2024,20:00:00,24,5.21,5,5.949,86,79
18/04/2024,21:00:00,20,5.21,5,5.949,86,78
18/04/2024,22:00:00,21,5.21,5,5.949,83,76
18/04/2024,23:00:00,25,5.21,5,5.949,83,76
19/04/2024,00:00:00,23,5.21,5,5.949,83,76
19/04/2024,01:00:00,21,5.21,5,5.949,83,76
19/04/2024,02:00:00,21,5.21,5,5.949,84,76
19/04/2024,03:00:00,19,5.21,5,5.949,84,78
19/04/2024,04:00:00,18,5.21,5,5.949,87,78
19/04/2024,05:00:00,18,5.21,4,5.949,87,79
19/04/2024,06:00:00,13,5.21,4,5.949,87,79
19/04/2024,07:00:00,6,5.21,5,5.949,86,78
19/04/2024,08:00:00,3,5.21,6,5.949,86,78
19/04/2024,09:00:00,16,5.21,7,5.949,86,79
19/04/2024,10:00:00,26,5.21,8,5.949,88,82
19/04/2024,11:00:00,40,5.21,8,5.949,90,84
19/04/2024,12:00:00,40,5.21,8,5.949,88,82
19/04/2024,13:00:00,41,5.21,8,5.949,86,81
19/04/2024,14:00:00,39,5.21,8,5.949,86,81
19/04/2024,15:00:00,41,5.21,7,5.949,86,81
19/04/2024,16:00:00,41,5.21,6,5.949,86,82
19/04/2024,17:00:00,40,5.21,5,5.949,87,84
19/04/2024,18:00:00,38,5.21,5,5.949,87,84
19/04/2024,19:00:00,25,5.21,5,5.949,88,84
19/04/2024,20:00:00,21,5.21,5,5.949,90,84
19/04/2024,21:00:00,21,5.21,5,5.949,97,85
19/04/2024,22:00:00,21,5.21,5,5.949,101,85
19/04/2024,23:00:00,23,5.21,5,5.949,101,85
20/04/2024,00:00:00,23,5.21,5,5.949,101,84
20/04/2024,01:00:00,14,5.21,5,5.949,101,84
20/04/2024,02:00:00,16,5.21,5,5.949,99,84
20/04/2024,03:00:00,20,5.21,4,5.949,99,82
20/04/2024,04:00:00,11,5.21,4,5.949,97,82
20/04/2024,05:00:00,11,5.21,4,5.949,97,82
20/04/2024,06:00:00,6,5.21,4,5.949,99,82
20/04/2024,07:00:00,4,5.21,5,5.949,99,82
20/04/2024,08:00:00,11,5.21,5,5.949,99,82
20/04/2024,09:00:00,22,5.21,5,5.949,96,82
20/04/2024,10:00:00,32,5.21,5,5.949,90,78
20/04/2024,11:00:00,37,5.21,5,5.949,88,76
20/04/2024,12:00:00,41,5.21,5,5.949,88,76
20/04/2024,13:00:00,59,5.21,5,5.949,88,76
20/04/2024,14:00:00,73,5.21,5,5.949,90,78
20/04/2024,15:00:00,51,5.21,5,5.949,90,78
20/04/2024,16:00:00,37,5.21,5,5.949,91,79
20/04/2024,17:00:00,31,5.21,5,5.949,93,79
20/04/2024,18:00:00,25,5.21,5,5.949,102,81
20/04/2024,19:00:00,24,5.21,5,5.949,102,81
20/04/2024,20:00:00,23,5.21,5,5.949,102,81
20/04/2024,21:00:00,19,5.21,5,5.949,94,79
20/04/2024,22:00:00,22,5.21,5,5.949,87,79
20/04/2024,23:00:00,21,5.21,5,5.949,86,79
21/04/2024,00:00:00,21,5.21,5,5.949,84,79
21/04/2024,01:00:00,12,5.21,5,5.949,84,78
21/04/2024,02:00:00,16,5.21,5,5.949,84,78
21/04/2024,03:00:00,10,5.21,5,5.949,83,78
21/04/2024,04:00:00,7,5.21,5,5.949,83,78
21/04/2024,05:00:00,5,5.21,5,5.949,81,78
21/04/2024,06:00:00,3,5.21,5,5.949,80,76
21/04/2024,07:00:00,2,5.21,6,5.949,80,75
21/04/2024,08:00:00,9,5.21,6,5.949,78,73
21/04/2024,09:00:00,20,5.21,6,5.949,77,73
21/04/2024,10:00:00,35,5.21,6,5.949,76,73
21/04/2024,11:00:00,55,5.21,6,5.949,74,72
21/04/2024,12:00:00,94,5.21,6,5.949,74,72
21/04/2024,13:00:00,109,5.21,6,5.949,74,73
21/04/2024,14:00:00,101,5.21,6,5.949,74,72
21/04/2024,15:00:00,67,5.21,5,5.949,74,72
21/04/2024,16:00:00,84,5.21,5,5.949,74,72
21/04/2024,17:00:00,53,5.21,5,5.949,73,72
21/04/2024,18:00:00,36,5.21,5,5.949,63,70
21/04/2024,19:00:00,31,5.21,5,5.949,63,70
21/04/2024,20:00:00,28,5.21,5,5.949,64,70
21/04/2024,21:00:00,21,5.21,5,5.949,63,70
21/04/2024,22:00:00,34,5.21,5,5.949,63,70
21/04/2024,23:00:00,29,5.21,5,5.949,64,70
22/04/2024,00:00:00,28,5.21,4,5.949,63,70
22/04/2024,01:00:00,25,5.21,4,5.949,63,70
22/04/2024,02:00:00,23,5.21,4,5.949,61,70
22/04/2024,03:00:00,19,5.21,4,5.949,61,69
22/04/2024,04:00:00,13,5.21,4,5.949,61,69
22/04/2024,05:00:00,15,5.21,4,5.949,60,69
22/04/2024,06:00:00,11,5.21,4,5.949,58,69
22/04/2024,07:00:00,8,5.21,4,5.949,57,67
22/04/2024,08:00:00,7,5.21,4,5.949,54,66
22/04/2024,09:00:00,12,5.21,5,5.949,52,64
22/04/2024,10:00:00,25,5.21,5,5.949,52,64
22/04/2024,11:00:00,31,5.21,5,5.949,51,64
22/04/2024,12:00:00,36,5.21,5,5.949,45,63
22/04/2024,13:00:00,41,5.21,5,5.949,44,61
22/04/2024,14:00:00,46,5.21,5,5.949,43,61
22/04/2024,15:00:00,59,5.21,5,5.949,41,60
22/04/2024,16:00:00,43,5.21,5,5.949,41,60
22/04/2024,17:00:00,34,5.21,5,5.949,40,61
22/04/2024,18:00:00,31,5.21,5,5.949,40,60
22/04/2024,19:00:00,29,5.21,5,5.949,40,61
22/04/2024,20:00:00,21,5.21,5,5.949,40,61
22/04/2024,21:00:00,21,5.21,6,5.949,40,61
22/04/2024,22:00:00,24,5.21,6,5.949,39,60
22/04/2024,23:00:00,21,5.21,6,5.949,38,60
23/04/2024,00:00:00,23,5.21,6,5.949,38,61
23/04/2024,01:00:00,24,5.21,6,5.949,39,61
23/04/2024,02:00:00,23,5.21,5,5.949,39,61
23/04/2024,03:00:00,15,5.21,5,5.949,39,61
23/04/2024,04:00:00,13,5.21,5,5.949,38,61
23/04/2024,05:00:00,14,5.21,4,5.949,38,61
23/04/2024,06:00:00,7,5.21,4,5.949,38,60
23/04/2024,07:00:00,8,5.21,4,5.949,36,60
23/04/2024,08:00:00,8,5.21,4,5.949,38,61
23/04/2024,09:00:00,11,5.21,4,5.949,38,61
23/04/2024,10:00:00,19,5.21,5,5.949,38,63
23/04/2024,11:00:00,34,5.21,5,5.949,38,61
23/04/2024,12:00:00,55,5.21,5,5.949,38,63
23/04/2024,13:00:00,78,5.21,5,5.949,38,63
23/04/2024,14:00:00,94,5.21,6,5.949,38,64
23/04/2024,15:00:00,101,5.21,5,5.949,38,64
23/04/2024,16:00:00,55,5.21,5,5.949,39,64
23/04/2024,17:00:00,38,5.21,5,5.949,41,64
23/04/2024,18:00:00,33,5.21,5,5.949,40,64
23/04/2024,19:00:00,21,5.21,6,5.949,39,64
23/04/2024,20:00:00,20,5.21,6,5.949,38,63
23/04/2024,21:00:00,9,5.21,7,5.949,39,64
23/04/2024,22:00:00,2,5.21,8,5.949,41,64
23/04/2024,23:00:00,11,5.21,8,5.949,44,66
24/04/2024,00:00:00,8,5.21,9,5.949,51,67
24/04/2024,01:00:00,11,5.21,9,5.949,52,69
24/04/2024,02:00:00,9,5.21,8,5.949,54,69
24/04/2024,03:00:00,5,5.21,8,5.949,55,69
24/04/2024,04:00:00,6,5.21,8,5.949,58,70
24/04/2024,05:00:00,1,5.21,7,5.949,60,72
24/04/2024,06:00:00,1,5.21,7,5.949,63,73
24/04/2024,07:00:00,1,5.21,7,5.949,65,73
24/04/2024,08:00:00,3,5.21,7,5.949,67,75
24/04/2024,09:00:00,7,5.21,8,5.949,68,75
24/04/2024,10:00:00,19,5.21,8,5.949,71,76
24/04/2024,11:00:00,51,5.21,8,5.949,74,76
24/04/2024,12:00:00,69,5.21,8,5.949,76,78
24/04/2024,13:00:00,65,5.21,8,5.949,77,76
24/04/2024,14:00:00,90,5.21,8,5.949,77,76
24/04/2024,15:00:00,107,5.21,7,5.949,76,76
24/04/2024,16:00:00,109,5.21,6,5.949,76,75
24/04/2024,17:00:00,104,5.21,5,5.949,73,75
24/04/2024,18:00:00,90,5.21,5,5.949,73,75
24/04/2024,19:00:00,27,5.21,5,5.949,74,75
24/04/2024,20:00:00,31,5.21,5,5.949,77,75
24/04/2024,21:00:00,25,5.21,5,5.949,77,75
24/04/2024,22:00:00,25,5.21,6,5.949,76,73
24/04/2024,23:00:00,17,5.21,6,5.949,74,73
25/04/2024,00:00:00,16,5.21,6,5.949,74,73
25/04/2024,01:00:00,19,5.21,6,5.949,74,72
25/04/2024,02:00:00,29,5.21,5,5.949,73,72
25/04/2024,03:00:00,26,5.21,5,5.949,71,72
25/04/2024,04:00:00,19,5.21,4,5.949,71,70
25/04/2024,05:00:00,24,5.21,4,5.949,70,70
25/04/2024,06:00:00,23,5.21,4,5.949,70,70
25/04/2024,07:00:00,6,5.21,4,5.949,68,70
25/04/2024,08:00:00,6,5.21,4,5.949,70,70
25/04/2024,09:00:00,11,5.21,5,5.949,68,70
25/04/2024,10:00:00,27,5.21,6,5.949,70,70
25/04/2024,11:00:00,42,5.21,6,5.949,68,70
25/04/2024,12:00:00,46,5.21,6,5.949,67,69
25/04/2024,13:00:00,51,5.21,6,5.949,67,70
25/04/2024,14:00:00,59,5.21,6,5.949,67,70
25/04/2024,15:00:00,63,5.21,6,5.949,67,69
25/04/2024,16:00:00,69,5.21,5,5.949,67,69
25/04/2024,17:00:00,76,5.21,4,5.949,67,69
25/04/2024,18:00:00,69,5.21,4,5.949,67,69
25/04/2024,19:00:00,57,5.21,4,5.949,67,69
25/04/2024,20:00:00,39,5.21,5,5.949,65,69
25/04/2024,21:00:00,31,5.21,5,5.949,67,70
25/04/2024,22:00:00,28,5.21,5,5.949,67,70
25/04/2024,23:00:00,32,5.21,5,5.949,68,70
26/04/2024,00:00:00,31,5.21,5,5.949,67,70
26/04/2024,01:00:00,31,5.21,5,5.949,67,70
26/04/2024,02:00:00,30,5.21,5,5.949,67,72
26/04/2024,03:00:00,22,5.21,4,5.949,67,70
26/04/2024,04:00:00,27,5.21,4,5.949,67,70
26/04/2024,05:00:00,21,5.21,4,5.949,67,70
26/04/2024,06:00:00,19,5.21,3,5.949,67,70
26/04/2024,07:00:00,11,5.21,3,5.949,67,70
26/04/2024,08:00:00,4,5.21,4,5.949,67,69
26/04/2024,09:00:00,13,5.21,5,5.949,67,70
26/04/2024,10:00:00,29,5.21,5,5.949,67,70
26/04/2024,11:00:00,45,5.21,6,5.949,68,72
26/04/2024,12:00:00,65,5.21,6,5.949,70,73
26/04/2024,13:00:00,69,5.21,6,5.949,71,75
26/04/2024,14:00:00,78,5.21,7,5.949,74,76
26/04/2024,15:00:00,90,5.21,7,5.949,76,78
26/04/2024,16:00:00,86,5.21,6,5.949,78,79
26/04/2024,17:00:00,76,5.21,6,5.949,80,81
26/04/2024,18:00:00,69,5.21,6,5.949,81,82
26/04/2024,19:00:00,57,5.21,6,5.949,84,84
26/04/2024,20:00:00,42,5.21,6,5.949,84,84
26/04/2024,21:00:00,30,5.21,7,5.949,84,85
26/04/2024,22:00:00,27,5.21,7,5.949,86,85
26/04/2024,23:00:00,36,5.21,7,5.949,86,85
27/04/2024,00:00:00,37,5.21,6,5.949,86,85
27/04/2024,01:00:00,35,5.21,6,5.949,86,84
27/04/2024,02:00:00,36,5.21,6,5.949,86,84
27/04/2024,03:00:00,31,5.21,6,5.949,87,85
27/04/2024,04:00:00,10,5.21,6,5.949,88,87
27/04/2024,05:00:00,1,5.21,6,5.949,91,88
27/04/2024,06:00:00,1,5.21,5,5.949,93,90
27/04/2024,07:00:00,2,5.21,6,5.949,96,91
27/04/2024,08:00:00,5,5.21,7,5.949,97,93
27/04/2024,09:00:00,16,5.21,7,5.949,97,93
27/04/2024,10:00:00,38,5.21,8,5.949,99,94
27/04/2024,11:00:00,59,5.21,8,5.949,99,94
27/04/2024,12:00:00,76,5.21,7,5.949,99,94
27/04/2024,13:00:00,63,5.21,7,5.949,97,93
27/04/2024,14:00:00,67,5.21,7,5.949,97,93
27/04/2024,15:00:00,82,5.21,6,5.949,97,91
27/04/2024,16:00:00,96,5.21,6,5.949,96,91
27/04/2024,17:00:00,96,5.21,5,5.949,96,90
27/04/2024,18:00:00,88,5.21,5,5.949,94,90
27/04/2024,19:00:00,78,5.21,5,5.949,93,88
27/04/2024,20:00:00,46,5.21,5,5.949,91,87
27/04/2024,21:00:00,38,5.21,5,5.949,90,87
27/04/2024,22:00:00,39,5.21,5,5.949,88,85
27/04/2024,23:00:00,40,5.21,5,5.949,87,85
28/04/2024,00:00:00,35,5.21,5,5.949,87,85
28/04/2024,01:00:00,32,5.21,5,5.949,88,87
28/04/2024,02:00:00,32,5.21,4,5.949,87,85
28/04/2024,03:00:00,29,5.21,4,5.949,87,85
28/04/2024,04:00:00,27,5.21,4,5.949,86,85
28/04/2024,05:00:00,26,5.21,4,5.949,84,84
28/04/2024,06:00:00,26,5.21,4,5.949,83,82
28/04/2024,07:00:00,24,5.21,4,5.949,80,82
28/04/2024,08:00:00,29,5.21,4,5.949,78,82
28/04/2024,09:00:00,34,5.21,4,5.949,77,82
28/04/2024,10:00:00,39,5.21,4,5.949,74,81
28/04/2024,11:00:00,42,5.21,4,5.949,73,81
28/04/2024,12:00:00,46,5.21,4,5.949,73,79
28/04/2024,13:00:00,59,5.21,4,5.949,71,79
28/04/2024,14:00:00,67,5.21,4,5.949,70,79
28/04/2024,15:00:00,69,5.21,4,5.949,70,78
28/04/2024,16:00:00,69,5.21,4,5.949,68,78
28/04/2024,17:00:00,71,5.21,4,5.949,70,78
28/04/2024,18:00:00,67,5.21,4,5.949,67,76
28/04/2024,19:00:00,55,5.21,4,5.949,65,76
28/04/2024,20:00:00,44,5.21,4,5.949,65,75
28/04/2024,21:00:00,39,5.21,4,5.949,65,75
28/04/2024,22:00:00,34,5.21,4,5.949,64,75
28/04/2024,23:00:00,26,5.21,4,5.949,64,75
29/04/2024,00:00:00,24,5.21,5,5.949,64,75
29/04/2024,01:00:00,16,5.21,5,5.949,63,75
29/04/2024,02:00:00,15,5.21,5,5.949,63,73
29/04/2024,03:00:00,24,5.21,5,5.949,64,75
29/04/2024,04:00:00,26,5.21,5,5.949,64,73
29/04/2024,05:00:00,26,5.21,5,5.949,64,75
29/04/2024,06:00:00,18,5.21,5,5.949,64,75
29/04/2024,07:00:00,4,5.21,5,5.949,64,73
29/04/2024,08:00:00,3,5.21,6,5.949,65,73
29/04/2024,09:00:00,15,5.21,7,5.949,70,73
29/04/2024,10:00:00,34,5.21,7,5.949,73,75
29/04/2024,11:00:00,61,5.21,7,5.949,74,73
29/04/2024,12:00:00,61,5.21,7,5.949,74,73
29/04/2024,13:00:00,63,5.21,8,5.949,74,73
29/04/2024,14:00:00,69,5.21,7,5.949,74,73
29/04/2024,15:00:00,78,5.21,7,5.949,76,73
29/04/2024,16:00:00,82,5.21,5,5.949,74,73
29/04/2024,17:00:00,80,5.21,5,5.949,74,73
29/04/2024,18:00:00,73,5.21,4,5.949,74,73
29/04/2024,19:00:00,61,5.21,4,5.949,74,73
29/04/2024,20:00:00,44,5.21,4,5.949,76,75
29/04/2024,21:00:00,32,5.21,4,5.949,76,75
29/04/2024,22:00:00,38,5.21,4,5.949,76,75
29/04/2024,23:00:00,38,5.21,4,5.949,77,75
30/04/2024,00:00:00,40,5.21,4,5.949,76,75
30/04/2024,01:00:00,34,5.21,4,5.949,76,75
30/04/2024,02:00:00,27,5.21,4,5.949,74,75
30/04/2024,03:00:00,24,5.21,4,5.949,73,75
30/04/2024,04:00:00,15,5.21,4,5.949,71,75
30/04/2024,05:00:00,6,5.21,4,5.949,71,75
30/04/2024,06:00:00,3,5.21,4,5.949,73,75
30/04/2024,07:00:00,2,5.21,4,5.949,76,76
30/04/2024,08:00:00,4,5.21,6,5.949,78,78
30/04/2024,09:00:00,11,5.21,7,5.949,77,78
30/04/2024,10:00:00,26,5.21,8,5.949,77,79
30/04/2024,11:00:00,51,5.21,8,5.949,80,79
30/04/2024,12:00:00,100,5.21,8,5.949,81,81
30/04/2024,13:00:00,82,5.21,8,5.949,83,81
30/04/2024,14:00:00,65,5.21,8,5.949,83,81
30/04/2024,15:00:00,26.223,5.21,8,5.949,83,81
30/04/2024,16:00:00,26.223,5.21,7,5.949,84,82
30/04/2024,17:00:00,26.223,5.21,6,5.949,84,82
30/04/2024,18:00:00,88,5.21,5,5.949,84,82
30/04/2024,19:00:00,55,5.21,5,5.949,86,82
30/04/2024,20:00:00,39,5.21,5,5.949,86,82
30/04/2024,21:00:00,23,5.21,5,5.949,87,82
30/04/2024,22:00:00,18,5.21,5,5.949,88,82
30/04/2024,23:00:00,24,5.21,5,5.949,91,82
01/05/2024,00:00:00,22,5.21,5,5.949,93,84
01/05/2024,01:00:00,22,5.21,5,5.949,94,85
01/05/2024,02:00:00,23,5.21,5,5.949,96,87
01/05/2024,03:00:00,31,5.21,5,5.949,97,87
01/05/2024,04:00:00,32,5.21,5,5.949,97,87
01/05/2024,05:00:00,29,5.21,4,5.949,97,87
01/05/2024,06:00:00,22,5.21,4,5.949,96,87
01/05/2024,07:00:00,14,5.21,4,5.949,93,85
01/05/2024,08:00:00,22,5.21,4,5.949,90,84
01/05/2024,09:00:00,31,5.21,4,5.949,87,84
01/05/2024,10:00:00,37,5.21,4,5.949,83,82
01/05/2024,11:00:00,41,5.21,4,5.949,78,81
01/05/2024,12:00:00,44,5.21,4,5.949,76,81
01/05/2024,13:00:00,46,5.21,4,5.949,74,79
01/05/2024,14:00:00,57,5.21,4,5.949,74,79
01/05/2024,15:00:00,61,5.21,4,5.949,73,79
01/05/2024,16:00:00,63,5.21,4,5.949,73,79
01/05/2024,17:00:00,63,5.21,4,5.949,71,79
01/05/2024,18:00:00,63,5.21,4,5.949,71,79
01/05/2024,19:00:00,46,5.21,4,5.949,71,79
01/05/2024,20:00:00,37,5.21,4,5.949,70,81
01/05/2024,21:00:00,30,5.21,4,5.949,68,79
01/05/2024,22:00:00,28,5.21,4,5.949,65,79
01/05/2024,23:00:00,34,5.21,4,5.949,63,79
02/05/2024,00:00:00,34,5.21,4,5.949,61,78
02/05/2024,01:00:00,31,5.21,4,5.949,60,76
02/05/2024,02:00:00,29,5.21,4,5.949,58,75
02/05/2024,03:00:00,30,5.21,4,5.949,58,73
02/05/2024,04:00:00,30,5.21,4,5.949,57,75
02/05/2024,05:00:00,29,5.21,4,5.949,58,75
02/05/2024,06:00:00,24,5.21,4,5.949,58,75
02/05/2024,07:00:00,9,5.21,4,5.949,58,75
02/05/2024,08:00:00,15,5.21,5,5.949,58,75
02/05/2024,09:00:00,31,5.21,5,5.949,58,73
02/05/2024,10:00:00,39,5.21,5,5.949,57,75
02/05/2024,11:00:00,41,5.21,5,5.949,58,75
02/05/2024,12:00:00,43,5.21,5,5.949,58,73
02/05/2024,13:00:00,46,5.21,5,5.949,58,75
02/05/2024,14:00:00,51,5.21,5,5.949,60,75
02/05/2024,15:00:00,53,5.21,5,5.949,61,75
02/05/2024,16:00:00,51,5.21,4,5.949,61,73
02/05/2024,17:00:00,46,5.21,4,5.949,63,73
02/05/2024,18:00:00,46,5.21,4,5.949,63,73
02/05/2024,19:00:00,41,5.21,4,5.949,63,72
02/05/2024,20:00:00,27,5.21,4,5.949,63,72
02/05/2024,21:00:00,27,5.21,5,5.949,64,72
02/05/2024,22:00:00,32,5.21,5,5.949,68,72
02/05/2024,23:00:00,36,5.21,5,5.949,74,73
03/05/2024,00:00:00,36,5.21,5,5.949,77,73
03/05/2024,01:00:00,35,5.21,5,5.949,80,75
03/05/2024,02:00:00,32,5.21,4,5.949,80,76
03/05/2024,03:00:00,29,5.21,4,5.949,81,76
03/05/2024,04:00:00,21,5.21,4,5.949,81,75
03/05/2024,05:00:00,16,5.21,4,5.949,81,75
03/05/2024,06:00:00,4,5.21,4,5.949,83,75
03/05/2024,07:00:00,1,5.21,5,5.949,84,76
03/05/2024,08:00:00,4,5.21,6,5.949,87,76
03/05/2024,09:00:00,15,5.21,7,5.949,90,78
03/05/2024,10:00:00,34,5.21,7,5.949,93,81
03/05/2024,11:00:00,69,5.21,7,5.949,96,84
03/05/2024,12:00:00,80,5.21,7,5.949,97,85
03/05/2024,13:00:00,69,5.21,7,5.949,99,85
03/05/2024,14:00:00,65,5.21,7,5.949,99,85
03/05/2024,15:00:00,73,5.21,7,5.949,99,87
03/05/2024,16:00:00,86,5.21,6,5.949,101,87
03/05/2024,17:00:00,84,5.21,6,5.949,101,88
03/05/2024,18:00:00,73,5.21,6,5.949,101,88
03/05/2024,19:00:00,67,5.21,6,5.949,101,90
03/05/2024,20:00:00,36,5.21,6,5.949,101,90
03/05/2024,21:00:00,36,5.21,6,5.949,105,91
03/05/2024,22:00:00,37,5.21,6,5.949,106,93
03/05/2024,23:00:00,31,5.21,6,5.949,105,91
04/05/2024,00:00:00,33,5.21,6,5.949,104,91
04/05/2024,01:00:00,30,5.21,6,5.949,103,90
04/05/2024,02:00:00,29,5.21,6,5.949,103,88
04/05/2024,03:00:00,20,5.21,6,5.949,103,88
04/05/2024,04:00:00,16,5.21,6,5.949,103,88
04/05/2024,05:00:00,8,5.21,6,5.949,103,88
04/05/2024,06:00:00,4,5.21,6,5.949,103,88
04/05/2024,07:00:00,5,5.21,6,5.949,102,87
04/05/2024,08:00:00,6,5.21,7,5.949,102,87
04/05/2024,09:00:00,9,5.21,8,5.949,101,85
04/05/2024,10:00:00,37,5.21,8,5.949,101,82
04/05/2024,11:00:00,71,5.21,8,5.949,99,81
04/05/2024,12:00:00,92,5.21,8,5.949,97,81
04/05/2024,13:00:00,96,5.21,8,5.949,97,81
04/05/2024,14:00:00,92,5.21,8,5.949,96,81
04/05/2024,15:00:00,80,5.21,7,5.949,96,79
04/05/2024,16:00:00,76,5.21,7,5.949,96,79
04/05/2024,17:00:00,65,5.21,6,5.949,96,79
04/05/2024,18:00:00,51,5.21,5,5.949,96,79
04/05/2024,19:00:00,41,5.21,5,5.949,96,79
04/05/2024,20:00:00,36,5.21,5,5.949,97,79
04/05/2024,21:00:00,31,5.21,6,5.949,83,78
04/05/2024,22:00:00,41,5.21,6,5.949,74,76
04/05/2024,23:00:00,39,5.21,6,5.949,74,76
05/05/2024,00:00:00,39,5.21,5,5.949,76,76
05/05/2024,01:00:00,36,5.21,5,5.949,76,76
05/05/2024,02:00:00,32,5.21,6,5.949,76,76
05/05/2024,03:00:00,14,5.21,6,5.949,76,76
05/05/2024,04:00:00,14,5.21,6,5.949,76,76
05/05/2024,05:00:00,14,5.21,6,5.949,76,76
05/05/2024,06:00:00,16,5.21,6,5.949,76,76
05/05/2024,07:00:00,13,5.21,6,5.949,76,76
05/05/2024,08:00:00,14,5.21,6,5.949,76,76
05/05/2024,09:00:00,25,5.21,7,5.949,74,76
05/05/2024,10:00:00,39,5.21,7,5.949,73,75
05/05/2024,11:00:00,78,5.21,7,5.949,73,75
05/05/2024,12:00:00,86,5.21,6,5.949,73,75
05/05/2024,13:00:00,86,5.21,6,5.949,71,75
05/05/2024,14:00:00,86,5.21,6,5.949,71,75
05/05/2024,15:00:00,80,5.21,6,5.949,71,73
05/05/2024,16:00:00,80,5.21,5,5.949,70,73
05/05/2024,17:00:00,71,5.21,5,5.949,68,73
05/05/2024,18:00:00,53,5.21,5,5.949,81,75
05/05/2024,19:00:00,43,5.21,5,5.949,88,75
05/05/2024,20:00:00,41,5.21,5,5.949,88,75
05/05/2024,21:00:00,39,5.21,5,5.949,87,76
05/05/2024,22:00:00,30,5.21,6,5.949,84,76
05/05/2024,23:00:00,29,5.21,6,5.949,84,75
06/05/2024,00:00:00,25,5.21,6,5.949,84,76
06/05/2024,01:00:00,27,5.21,6,5.949,86,76
06/05/2024,02:00:00,18,5.21,7,5.949,86,76
06/05/2024,03:00:00,13,5.21,7,5.949,87,78
06/05/2024,04:00:00,11,5.21,7,5.949,87,78
06/05/2024,05:00:00,8,5.21,7,5.949,86,79
06/05/2024,06:00:00,1,5.21,7,5.949,84,78
06/05/2024,07:00:00,2,5.21,8,5.949,86,79
06/05/2024,08:00:00,4,5.21,8,5.949,87,79
